-2.375194787979125977e+00,-1.000000000000000000e+00,-1.280165791511535645e+00
3.903740167617797852e+00,-1.000000000000000000e+00,2.819084644317626953e+00
-4.706020653247833252e-01,-1.000000000000000000e+00,-3.436550855636596680e+00
-3.405200004577636719e+00,-9.999997615814208984e-01,-3.477224349975585938e+00
1.164806365966796875e+00,-1.000000000000000000e+00,4.681131243705749512e-01
1.471769332885742188e+00,-9.999996423721313477e-01,2.010451793670654297e+00
1.384876847267150879e+00,-1.000000119209289551e+00,5.115584135055541992e-01
-1.289853453636169434e+00,-1.000000119209289551e+00,-2.769937515258789062e+00
-1.745472073554992676e+00,-1.000000000000000000e+00,-2.552266359329223633e+00
1.666696906089782715e+00,-1.000000000000000000e+00,1.376333236694335938e+00
1.620134711265563965e+00,-1.000000000000000000e+00,1.105913639068603516e+00
-2.551418542861938477e-02,-1.000000119209289551e+00,4.469736218452453613e-01
-2.238146781921386719e+00,-1.000000119209289551e+00,-2.965749502182006836e+00
1.599509477615356445e+00,-1.000000000000000000e+00,1.347579240798950195e+00
1.974436044692993164e+00,-1.000000000000000000e+00,1.937554001808166504e+00
-3.169799327850341797e+00,-9.999997615814208984e-01,-2.641984462738037109e+00
-2.274238824844360352e+00,-1.000000119209289551e+00,-2.577044486999511719e+00
-3.150179862976074219e+00,-1.000000119209289551e+00,-2.616260528564453125e+00
-2.370128870010375977e+00,-9.999998807907104492e-01,-4.323025226593017578e+00
-2.703828573226928711e+00,-1.000000000000000000e+00,-1.470888376235961914e+00
1.919547915458679199e-01,-1.000000000000000000e+00,-2.090706825256347656e+00
-2.188697099685668945e+00,-1.000000000000000000e+00,-2.438425540924072266e+00
3.038824796676635742e+00,-1.000000000000000000e+00,3.440436840057373047e+00
-1.138110637664794922e+00,-9.999998807907104492e-01,-8.524792790412902832e-01
-2.578557729721069336e+00,-9.999997615814208984e-01,-4.215270519256591797e+00
-2.269417524337768555e+00,-1.000000000000000000e+00,-1.301772475242614746e+00
1.749857902526855469e+00,-1.000000000000000000e+00,1.551707506179809570e+00
1.528431296348571777e+00,-1.000000000000000000e+00,2.772318840026855469e+00
-2.076715469360351562e+00,-9.999998807907104492e-01,-2.802834272384643555e+00
2.238026857376098633e+00,-1.000000000000000000e+00,1.778935909271240234e+00
1.983588457107543945e+00,-1.000000000000000000e+00,1.874659657478332520e+00
-1.892444133758544922e+00,-9.999990463256835938e-01,-1.919467449188232422e+00
-4.616735458374023438e+00,-1.000000596046447754e+00,-5.616249561309814453e+00
-2.744000911712646484e+00,-1.000000000000000000e+00,-1.827502131462097168e+00
9.551596641540527344e-01,-9.999998807907104492e-01,-5.225587487220764160e-01
-1.328103303909301758e+00,-1.000000000000000000e+00,1.900964826345443726e-01
1.393359422683715820e+00,-1.000000000000000000e+00,2.450287491083145142e-01
