7.076371908187866211e-01,-1.000000000000000000e+00,-2.261911034584045410e-01
-5.172076225280761719e-01,-1.000000000000000000e+00,-3.003443479537963867e+00
4.743807911872863770e-01,-1.000000000000000000e+00,-5.904546976089477539e-01
-2.713191509246826172e+00,-1.000000119209289551e+00,-3.101837158203125000e+00
-2.534325599670410156e+00,-1.000000000000000000e+00,-3.079279184341430664e+00
-5.336862802505493164e-01,-1.000000000000000000e+00,-7.712477445602416992e-02
-9.807723164558410645e-01,-1.000000000000000000e+00,1.927207857370376587e-01
-4.104480147361755371e-01,-1.000000000000000000e+00,-1.584157943725585938e+00
-5.422594547271728516e-01,-1.000000000000000000e+00,1.612915754318237305e+00
3.350256919860839844e+00,-1.000000119209289551e+00,5.055371284484863281e+00
2.038933038711547852e+00,-1.000000000000000000e+00,2.975949287414550781e+00
-4.568654537200927734e+00,-9.999998807907104492e-01,-3.932436704635620117e+00
-4.703867435455322266e-02,-1.000000000000000000e+00,4.504004120826721191e-01
1.922225952148437500e+00,-1.000000000000000000e+00,2.686924695968627930e+00
9.522524476051330566e-01,-1.000000000000000000e+00,8.464587926864624023e-01
-1.506146907806396484e+00,-1.000000119209289551e+00,-1.819489598274230957e+00
6.860758662223815918e-01,-1.000000000000000000e+00,-3.570826053619384766e-01
-5.410755276679992676e-01,-1.000000000000000000e+00,-1.520389556884765625e+00
-1.822220087051391602e+00,-1.000000000000000000e+00,-2.521053552627563477e+00
-3.996055364608764648e+00,-1.000000119209289551e+00,-4.680325984954833984e+00
-2.946114063262939453e+00,-1.000000000000000000e+00,-3.366304874420166016e+00
8.750253319740295410e-01,-1.000000000000000000e+00,-5.444598793983459473e-01
-4.174261689186096191e-01,-1.000000000000000000e+00,1.255990386009216309e+00
2.083498954772949219e+00,-1.000000000000000000e+00,1.105095624923706055e+00
-1.708391427993774414e+00,-1.000000000000000000e+00,-2.246951103210449219e+00
-1.819322347640991211e+00,-1.000000119209289551e+00,-2.997964620590209961e+00
-3.366610050201416016e+00,-1.000000000000000000e+00,-4.565239429473876953e+00
-1.712217926979064941e-01,-1.000000000000000000e+00,-6.144079566001892090e-02
5.570926666259765625e-01,-1.000000000000000000e+00,1.557147264480590820e+00
-1.776707887649536133e+00,-1.000000000000000000e+00,-5.206086039543151855e-01
-2.517243862152099609e+00,-1.000000000000000000e+00,-2.414432764053344727e+00
-6.353275775909423828e-01,-1.000000000000000000e+00,-2.332740128040313721e-01
2.187488317489624023e+00,-1.000000000000000000e+00,1.250397682189941406e+00
3.773660659790039062e-01,-1.000000000000000000e+00,1.243885159492492676e+00
5.549475193023681641e+00,-9.999998807907104492e-01,4.517996311187744141e+00
4.188730716705322266e+00,-1.000000000000000000e+00,3.435200691223144531e+00
-2.434080123901367188e+00,-1.000000119209289551e+00,-2.062969207763671875e+00
1.924697458744049072e-01,-1.000000000000000000e+00,-2.072572708129882812e+00
1.114698171615600586e+00,-1.000000000000000000e+00,1.465007662773132324e+00
-1.503199100494384766e+00,-9.999998807907104492e-01,-1.961752295494079590e+00
1.138123273849487305e+00,-1.000000000000000000e+00,2.577494621276855469e+00
-1.987001419067382812e+00,-1.000000000000000000e+00,-2.731143951416015625e+00
