-4.903191328048706055e-02,-2.999999761581420898e+00,-1.914162755012512207e+00
2.175458669662475586e+00,-2.999999761581420898e+00,-7.391482591629028320e-03
-3.787823021411895752e-02,-2.999999761581420898e+00,1.221662908792495728e-01
1.637382209300994873e-01,-2.999999761581420898e+00,-9.082900881767272949e-01
-3.636825084686279297e-01,-2.999999761581420898e+00,-1.678031086921691895e+00
2.618207454681396484e+00,-2.999999761581420898e+00,-3.753160238265991211e-01
4.059092521667480469e+00,-2.999999761581420898e+00,3.497458696365356445e+00
2.652552604675292969e+00,-2.999999761581420898e+00,1.779265999794006348e+00
-6.867800951004028320e-01,-2.999999761581420898e+00,-2.211465358734130859e+00
-2.722918748855590820e+00,-2.999999523162841797e+00,-2.377573966979980469e+00
6.562343239784240723e-01,-2.999999761581420898e+00,-1.039513111114501953e+00
-1.047177314758300781e+00,-2.999999761581420898e+00,-1.992155075073242188e+00
-4.992981851100921631e-01,-2.999999761581420898e+00,9.704278409481048584e-02
-1.067613124847412109e+00,-2.999999761581420898e+00,7.744107842445373535e-01
-2.017506599426269531e+00,-3.000000238418579102e+00,-4.059123992919921875e+00
-3.268767833709716797e+00,-2.999999761581420898e+00,-2.105944156646728516e+00
-4.130695343017578125e+00,-3.000000238418579102e+00,-2.915352106094360352e+00
9.683695435523986816e-01,-2.999999761581420898e+00,-7.070367932319641113e-01
-3.326959848403930664e+00,-2.999999761581420898e+00,-4.772541522979736328e+00
1.301717281341552734e+00,-2.999999761581420898e+00,4.409880042076110840e-01
1.847536325454711914e+00,-2.999999761581420898e+00,1.252383470535278320e+00
4.028699874877929688e+00,-2.999999761581420898e+00,4.071897983551025391e+00
-8.805960416793823242e-02,-2.999999761581420898e+00,-1.385880708694458008e+00
-2.238353252410888672e+00,-2.999999761581420898e+00,-2.405638933181762695e+00
-1.219113826751708984e+00,-2.999999523162841797e+00,-1.947502613067626953e+00
1.856676101684570312e+00,-2.999999761581420898e+00,5.583747625350952148e-01
1.030045747756958008e+00,-2.999999761581420898e+00,-7.226787805557250977e-01
3.327928066253662109e+00,-2.999999761581420898e+00,3.388066530227661133e+00
3.209503412246704102e+00,-2.999999761581420898e+00,3.135057926177978516e+00
6.863995790481567383e-01,-2.999999761581420898e+00,6.944504380226135254e-01
-6.143988370895385742e-01,-2.999999761581420898e+00,-1.227435588836669922e+00
-2.596736192703247070e+00,-2.999999761581420898e+00,-3.143147945404052734e+00
-4.784395992755889893e-01,-2.999999761581420898e+00,3.875664472579956055e-01
-5.695935726165771484e+00,-3.000000238418579102e+00,-6.860191345214843750e+00
-7.042950391769409180e-01,-2.999999761581420898e+00,-1.382493972778320312e+00
-5.457220077514648438e-01,-2.999999761581420898e+00,-1.014804959297180176e+00
-9.347975850105285645e-01,-2.999999761581420898e+00,-1.457854747772216797e+00
-5.544285774230957031e-01,-2.999999761581420898e+00,-2.066308498382568359e+00
-1.866109371185302734e-01,-2.999999761581420898e+00,-1.176209211349487305e+00
4.812788009643554688e+00,-2.999999761581420898e+00,4.255719661712646484e+00
4.268899559974670410e-01,-2.999999523162841797e+00,-2.154972106218338013e-01
1.777594566345214844e+00,-2.999999761581420898e+00,2.178346157073974609e+00
-3.221899986267089844e+00,-2.999999761581420898e+00,-2.112154960632324219e+00
5.612373352050781250e-02,-2.999999761581420898e+00,3.353728652000427246e-01
1.409639120101928711e+00,-2.999999761581420898e+00,1.653711676597595215e+00
-1.257596373558044434e+00,-2.999999761581420898e+00,-7.834552526473999023e-01
2.924945950508117676e-01,-2.999999761581420898e+00,-1.507614850997924805e+00
5.568947196006774902e-01,-2.999999761581420898e+00,-7.386229038238525391e-01
-2.700484991073608398e+00,-2.999999523162841797e+00,-4.254836559295654297e+00
1.330814123153686523e+00,-2.999999761581420898e+00,-1.286031752824783325e-01
-2.296103477478027344e+00,-2.999999523162841797e+00,-2.180808067321777344e+00
2.600255250930786133e+00,-2.999999761581420898e+00,2.400107622146606445e+00
-3.224523782730102539e+00,-2.999999523162841797e+00,-1.894047617912292480e+00
5.667491912841796875e+00,-2.999999761581420898e+00,5.776347160339355469e+00
-1.348124027252197266e+00,-2.999999523162841797e+00,-2.123177289962768555e+00
-5.749428272247314453e-01,-2.999999761581420898e+00,-2.373125314712524414e+00
-9.530289769172668457e-01,-2.999999761581420898e+00,-1.087457299232482910e+00
7.341670393943786621e-01,-2.999999761581420898e+00,-8.682700395584106445e-01
1.887406110763549805e+00,-2.999999761581420898e+00,2.183947801589965820e+00
2.248367547988891602e+00,-2.999999761581420898e+00,6.306385397911071777e-01
-2.561136722564697266e+00,-2.999999523162841797e+00,-2.631736278533935547e+00
-1.102732181549072266e+00,-2.999999523162841797e+00,-1.378748178482055664e+00
1.570286989212036133e+00,-2.999999761581420898e+00,9.976398944854736328e-01
1.714056015014648438e+00,-2.999999761581420898e+00,8.675223588943481445e-01
-1.679955244064331055e+00,-2.999999523162841797e+00,-2.107620477676391602e+00
-2.308791637420654297e+00,-2.999999761581420898e+00,-2.719155788421630859e+00
-7.295191287994384766e-01,-2.999999761581420898e+00,-9.456544518470764160e-01
-4.715786576271057129e-01,-2.999999761581420898e+00,-5.533908307552337646e-02
-2.503828525543212891e+00,-3.000000238418579102e+00,-3.156315565109252930e+00
4.865260124206542969e-01,-2.999999761581420898e+00,-6.639454960823059082e-01
-1.556411027908325195e+00,-2.999999761581420898e+00,-1.770031571388244629e+00
-4.569536685943603516e+00,-3.000000238418579102e+00,-3.024339675903320312e+00
5.472692012786865234e+00,-2.999999761581420898e+00,4.034681320190429688e+00
3.594715833663940430e+00,-2.999999761581420898e+00,1.901682019233703613e+00
-3.072019100189208984e+00,-2.999999523162841797e+00,-3.894834518432617188e+00
5.526781082153320312e-03,-2.999999761581420898e+00,-1.848701238632202148e+00
2.531397342681884766e-02,-2.999999761581420898e+00,-2.227141261100769043e-01
-2.125652790069580078e+00,-2.999999761581420898e+00,-2.095988512039184570e+00
-2.846549272537231445e+00,-3.000000238418579102e+00,-3.959531784057617188e+00
-3.033362865447998047e+00,-2.999999761581420898e+00,-1.757353305816650391e+00
1.619188070297241211e+00,-2.999999761581420898e+00,2.045707464218139648e+00
-2.027797698974609375e+00,-2.999999523162841797e+00,-2.776813745498657227e+00
2.427341461181640625e+00,-2.999999761581420898e+00,1.562187075614929199e+00
5.864381790161132812e-01,-2.999999761581420898e+00,1.449005246162414551e+00
-3.863546848297119141e+00,-2.999999761581420898e+00,-3.095853805541992188e+00
2.531589508056640625e+00,-2.999999761581420898e+00,1.850244879722595215e+00
1.535317897796630859e+00,-2.999999761581420898e+00,1.576854944229125977e+00
-6.013746261596679688e-01,-2.999999761581420898e+00,-1.130522489547729492e+00
-3.099546194076538086e+00,-2.999999761581420898e+00,-5.225960731506347656e+00
-4.084835529327392578e+00,-2.999999523162841797e+00,-5.292405605316162109e+00
2.222299814224243164e+00,-2.999999761581420898e+00,2.971681833267211914e+00
-2.196297407150268555e+00,-2.999999761581420898e+00,-2.257002353668212891e+00
1.052476882934570312e+00,-2.999999761581420898e+00,2.268240004777908325e-01
6.838724017143249512e-02,-2.999999761581420898e+00,6.354072690010070801e-01
2.692685127258300781e-01,-2.999999761581420898e+00,-9.070438146591186523e-01
-1.813153505325317383e+00,-2.999999761581420898e+00,-2.743199825286865234e+00
-1.186695337295532227e+00,-3.000000238418579102e+00,-1.965995550155639648e+00
-1.366552114486694336e+00,-3.000000238418579102e+00,4.199445843696594238e-01
2.514607429504394531e+00,-2.999999761581420898e+00,2.212854862213134766e+00
-2.273753881454467773e+00,-2.999999761581420898e+00,-2.077562332153320312e+00
3.081952095031738281e+00,-2.999999761581420898e+00,1.670500993728637695e+00
-2.225678682327270508e+00,-2.999999761581420898e+00,-2.624365568161010742e+00
-1.850840568542480469e+00,-2.999999761581420898e+00,-1.486071944236755371e+00
-1.690793752670288086e+00,-2.999999761581420898e+00,-2.097996950149536133e+00
-9.260691702365875244e-02,-2.999999761581420898e+00,-1.827014327049255371e+00
2.648450136184692383e+00,-2.999999761581420898e+00,2.334515571594238281e+00
-2.458945512771606445e+00,-2.999999761581420898e+00,-5.740838050842285156e-01
-9.407411217689514160e-01,-2.999999761581420898e+00,-1.232702493667602539e+00
2.100208044052124023e+00,-2.999999761581420898e+00,1.483276009559631348e+00
-1.998269796371459961e+00,-3.000000238418579102e+00,-3.117375612258911133e+00
-9.677560925483703613e-01,-2.999999761581420898e+00,-1.805174469947814941e+00
-6.693816184997558594e-02,-2.999999761581420898e+00,2.428523749113082886e-01
3.797281026840209961e+00,-2.999999761581420898e+00,2.989391088485717773e+00
-3.661234140396118164e+00,-2.999999761581420898e+00,-4.064968585968017578e+00
-1.959501802921295166e-01,-2.999999761581420898e+00,-1.555410504341125488e+00
1.141423285007476807e-01,-2.999999761581420898e+00,-4.320167899131774902e-01
-2.104262590408325195e+00,-2.999999761581420898e+00,-2.337702035903930664e+00
6.121373176574707031e-01,-2.999999761581420898e+00,1.130488991737365723e+00
-2.128738403320312500e+00,-3.000000238418579102e+00,-2.342499256134033203e+00
-9.021914005279541016e-02,-2.999999761581420898e+00,-5.552432537078857422e-01
2.196589708328247070e-01,-2.999999761581420898e+00,-4.061816930770874023e-01
-2.412411928176879883e+00,-2.999999523162841797e+00,-1.947776794433593750e+00
1.322526037693023682e-01,-2.999999761581420898e+00,-3.376416265964508057e-01
-1.229362130165100098e+00,-2.999999761581420898e+00,-3.730334758758544922e+00
-6.584303379058837891e-01,-2.999999761581420898e+00,-1.937025547027587891e+00
-4.987292289733886719e-01,-2.999999761581420898e+00,-1.233853578567504883e+00
-2.908982336521148682e-02,-2.999999761581420898e+00,4.935790896415710449e-01
-5.666580200195312500e-01,-2.999999761581420898e+00,-1.425064444541931152e+00
-1.106285572052001953e+00,-2.999999761581420898e+00,-1.464517235755920410e+00
-3.687137126922607422e+00,-2.999999761581420898e+00,-4.251178503036499023e-01
-2.634407043457031250e+00,-2.999999523162841797e+00,-2.077723979949951172e+00
3.261537551879882812e+00,-2.999999761581420898e+00,3.793577909469604492e+00
2.738423585891723633e+00,-2.999999761581420898e+00,1.968037486076354980e+00
-6.533471345901489258e-01,-2.999999761581420898e+00,-2.525866985321044922e+00
-1.740999937057495117e+00,-2.999999761581420898e+00,-3.649039268493652344e+00
1.199334561824798584e-01,-2.999999761581420898e+00,5.370529890060424805e-01
2.016497373580932617e+00,-2.999999761581420898e+00,9.586770534515380859e-01
-3.364436924457550049e-01,-2.999999761581420898e+00,-4.836754798889160156e-01
-2.237648487091064453e+00,-3.000000238418579102e+00,-2.703425407409667969e+00
-1.429048299789428711e+00,-2.999999523162841797e+00,-1.540124893188476562e+00
7.263672947883605957e-01,-2.999999761581420898e+00,6.658998727798461914e-01
-3.635401487350463867e+00,-2.999999761581420898e+00,-3.728444099426269531e+00
-1.678773641586303711e+00,-2.999999761581420898e+00,-3.772948265075683594e+00
-2.344195604324340820e+00,-2.999999761581420898e+00,-1.206784009933471680e+00
-2.660045385360717773e+00,-3.000000238418579102e+00,-2.982036113739013672e+00
8.709645867347717285e-01,-2.999999761581420898e+00,8.141014575958251953e-01
-4.037456810474395752e-01,-2.999999761581420898e+00,-1.234138488769531250e+00
2.184415578842163086e+00,-2.999999761581420898e+00,-3.732061982154846191e-01
-1.551372051239013672e+00,-2.999999761581420898e+00,-3.230033159255981445e+00
-3.330986976623535156e+00,-2.999999761581420898e+00,-3.544878482818603516e+00
-5.677581429481506348e-01,-2.999999761581420898e+00,1.091166287660598755e-01
7.507277131080627441e-01,-2.999999761581420898e+00,-6.968269348144531250e-01
-1.159768462181091309e+00,-3.000000238418579102e+00,-2.003159046173095703e+00
-1.434985637664794922e+00,-2.999999523162841797e+00,-3.033769607543945312e+00
-6.250079870223999023e-01,-2.999999761581420898e+00,-1.987072110176086426e+00
-5.243216753005981445e-01,-2.999999761581420898e+00,-2.549802780151367188e+00
-2.891263484954833984e+00,-2.999999761581420898e+00,-2.251878261566162109e+00
-3.092478811740875244e-01,-2.999999761581420898e+00,-1.294809281826019287e-01
2.158338069915771484e+00,-2.999999761581420898e+00,2.391114711761474609e+00
-1.502857804298400879e-01,-2.999999761581420898e+00,4.169817566871643066e-01
-1.878073215484619141e+00,-3.000000238418579102e+00,-2.295132398605346680e+00
1.164615631103515625e+00,-2.999999761581420898e+00,1.558866620063781738e+00
-2.495416879653930664e+00,-2.999999523162841797e+00,-2.511083841323852539e+00
-1.015397310256958008e+00,-2.999999761581420898e+00,3.109880685806274414e-01
-4.599809169769287109e+00,-2.999999761581420898e+00,-5.710116386413574219e+00
-2.214429378509521484e+00,-2.999999761581420898e+00,-1.022343039512634277e+00
-1.871942520141601562e+00,-3.000000238418579102e+00,-4.283386230468750000e+00
3.319701433181762695e+00,-2.999999761581420898e+00,2.755804061889648438e+00
-7.766075134277343750e-01,-2.999999761581420898e+00,-2.574648618698120117e+00
2.391340970993041992e+00,-2.999999761581420898e+00,2.617034196853637695e+00
-2.801207780838012695e+00,-2.999999761581420898e+00,-4.660739898681640625e+00
-3.332180261611938477e+00,-3.000000238418579102e+00,-4.309683799743652344e+00
7.909074425697326660e-01,-2.999999761581420898e+00,7.220293879508972168e-01
1.556302011013031006e-01,-2.999999761581420898e+00,1.091907501220703125e+00
-2.870474338531494141e+00,-3.000000238418579102e+00,-2.403436183929443359e+00
-1.873680353164672852e+00,-2.999999761581420898e+00,-1.728339552879333496e+00
-4.755686759948730469e+00,-2.999999761581420898e+00,-4.600550174713134766e+00
4.116085171699523926e-01,-3.000000238418579102e+00,-2.189891815185546875e+00
-7.577776908874511719e-03,-2.999999761581420898e+00,3.696160912513732910e-01
5.844661593437194824e-01,-2.999999523162841797e+00,2.809217572212219238e-02
-3.987111091613769531e+00,-2.999999523162841797e+00,-4.645216941833496094e+00
1.262214183807373047e+00,-2.999999761581420898e+00,2.240495681762695312e+00
5.716956853866577148e-01,-2.999999761581420898e+00,1.466141194105148315e-01
-6.317381858825683594e-01,-2.999999761581420898e+00,-6.683648824691772461e-01
1.581668853759765625e+00,-2.999999761581420898e+00,-3.054667115211486816e-01
2.133398771286010742e+00,-2.999999761581420898e+00,9.372192621231079102e-01
3.264904737472534180e+00,-2.999999761581420898e+00,3.107986450195312500e+00
-1.239703655242919922e+00,-2.999999761581420898e+00,-1.585074961185455322e-01
2.627537012100219727e+00,-2.999999761581420898e+00,2.868831872940063477e+00
-4.755717813968658447e-01,-2.999999761581420898e+00,-9.316376447677612305e-01
-3.003799438476562500e+00,-3.000000238418579102e+00,-2.822792530059814453e+00
-1.436970233917236328e+00,-2.999999761581420898e+00,-3.415551900863647461e+00
-5.027340412139892578e+00,-2.999999761581420898e+00,-4.961998462677001953e+00
-1.760967016220092773e+00,-2.999999523162841797e+00,-2.428193569183349609e+00
2.632495164871215820e+00,-2.999999761581420898e+00,1.081125020980834961e+00
1.349584579467773438e+00,-2.999999761581420898e+00,1.633497029542922974e-01
1.608926057815551758e+00,-2.999999761581420898e+00,8.765288591384887695e-01
5.331685543060302734e-01,-2.999999761581420898e+00,4.728554189205169678e-02
1.115365028381347656e+00,-2.999999761581420898e+00,1.238855719566345215e+00
